timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/26 00:36:36.952, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:37.952, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:38.952, 0, 5 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:39.952, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:40.952, 0, 2 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:41.952, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:42.952, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:43.953, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:44.953, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:45.953, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:46.953, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:47.953, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:48.953, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:49.953, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:50.953, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:51.954, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:52.954, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:53.954, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:54.954, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:55.954, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:56.954, 0, 7 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:57.954, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:58.955, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:36:59.955, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:00.955, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:01.955, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:02.955, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:03.955, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:04.955, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:05.955, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:06.956, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:07.956, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:08.956, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:09.956, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:10.956, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:11.956, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:12.956, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:13.956, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:14.957, 0, 7 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:15.957, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:16.957, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:17.957, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:18.957, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:19.957, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:20.957, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:21.958, 0, 14 %, 3 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:22.958, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:23.958, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:24.958, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:25.958, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:26.958, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:27.958, 0, 14 %, 3 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:28.958, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:29.959, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:30.959, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:31.959, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:32.959, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:33.959, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:34.959, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:35.959, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:36.959, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:37.960, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:38.960, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:39.960, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:40.960, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:41.960, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:42.960, 0, 6 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:43.960, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:44.961, 0, 5 %, 1 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:45.961, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:46.961, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:47.961, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:48.961, 0, 7 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:49.961, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:50.961, 0, 13 %, 3 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:51.961, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:52.962, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:53.962, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:54.962, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:55.962, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:56.962, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:57.962, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:58.962, 0, 3 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:37:59.962, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:00.963, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:01.963, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:02.963, 0, 5 %, 1 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:03.963, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:04.963, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:05.963, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:06.963, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:07.964, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:08.964, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:09.964, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:10.964, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:11.964, 0, 8 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:12.964, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:13.964, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:14.964, 0, 1 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:15.965, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:16.965, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:17.965, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:18.965, 0, 7 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:19.965, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:20.965, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:21.965, 0, 7 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:22.965, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:23.966, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:24.966, 0, 1 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:25.966, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:26.966, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:27.966, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:28.966, 0, 4 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:29.966, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:30.967, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:31.967, 0, 7 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:32.967, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:33.969, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:34.969, 0, 7 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:35.969, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:36.969, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:37.969, 0, 4 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:38.969, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:39.969, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:40.970, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:41.970, 0, 3 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:42.970, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:43.970, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:44.970, 0, 7 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:45.970, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:46.970, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:47.970, 0, 7 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:48.970, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:49.971, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:50.971, 0, 7 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:51.971, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:52.971, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:53.971, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:54.971, 0, 5 %, 1 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:55.971, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:56.972, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:57.972, 0, 5 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:58.972, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:38:59.972, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:00.972, 0, 7 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:01.972, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:02.972, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:03.972, 0, 7 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:04.973, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:05.973, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:06.973, 0, 7 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:07.973, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:08.973, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:09.973, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:10.973, 0, 6 %, 1 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:11.973, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:12.974, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:13.974, 0, 7 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:14.974, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:15.974, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:16.974, 0, 7 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:17.974, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:18.974, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:19.974, 0, 7 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:20.975, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:21.975, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:22.975, 0, 1 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:23.975, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:24.975, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:25.975, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:26.975, 0, 7 %, 1 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:27.975, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:28.976, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:29.976, 0, 7 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:30.976, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:31.976, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:32.976, 0, 7 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:33.976, 0, 0 %, 0 %, 30573 MiB, 49140 MiB
2026/01/26 00:39:34.976, 0, 0 %, 0 %, 16737 MiB, 49140 MiB
2026/01/26 00:39:35.977, 0, 10 %, 0 %, 16737 MiB, 49140 MiB
2026/01/26 00:39:36.977, 0, 4 %, 1 %, 16737 MiB, 49140 MiB
2026/01/26 00:39:37.977, 0, 0 %, 0 %, 16691 MiB, 49140 MiB
2026/01/26 00:39:38.977, 0, 0 %, 0 %, 16691 MiB, 49140 MiB
2026/01/26 00:39:39.977, 0, 15 %, 1 %, 16691 MiB, 49140 MiB
2026/01/26 00:39:40.978, 0, 0 %, 0 %, 16691 MiB, 49140 MiB
2026/01/26 00:39:41.978, 0, 0 %, 0 %, 16691 MiB, 49140 MiB
2026/01/26 00:39:42.978, 0, 1 %, 0 %, 16799 MiB, 49140 MiB
2026/01/26 00:39:43.978, 0, 11 %, 1 %, 16691 MiB, 49140 MiB
2026/01/26 00:39:44.978, 0, 0 %, 0 %, 16691 MiB, 49140 MiB
2026/01/26 00:39:45.979, 0, 6 %, 0 %, 16691 MiB, 49140 MiB
2026/01/26 00:39:46.979, 0, 13 %, 0 %, 16691 MiB, 49140 MiB
2026/01/26 00:39:47.979, 0, 0 %, 0 %, 16691 MiB, 49140 MiB
2026/01/26 00:39:48.979, 0, 4 %, 0 %, 16691 MiB, 49140 MiB
2026/01/26 00:39:49.980, 0, 4 %, 1 %, 16691 MiB, 49140 MiB
2026/01/26 00:39:50.991, 0, 0 %, 0 %, 16691 MiB, 49140 MiB
2026/01/26 00:39:51.992, 0, 7 %, 0 %, 16691 MiB, 49140 MiB
2026/01/26 00:39:52.993, 0, 4 %, 1 %, 16691 MiB, 49140 MiB
2026/01/26 00:39:53.993, 0, 0 %, 0 %, 16691 MiB, 49140 MiB
2026/01/26 00:39:54.993, 0, 12 %, 0 %, 16691 MiB, 49140 MiB
2026/01/26 00:39:55.993, 0, 7 %, 1 %, 16691 MiB, 49140 MiB
2026/01/26 00:39:56.993, 0, 100 %, 71 %, 26983 MiB, 49140 MiB
2026/01/26 00:39:57.994, 0, 90 %, 89 %, 26983 MiB, 49140 MiB
2026/01/26 00:39:58.994, 0, 93 %, 93 %, 27127 MiB, 49140 MiB
2026/01/26 00:39:59.994, 0, 93 %, 94 %, 27177 MiB, 49140 MiB
2026/01/26 00:40:00.994, 0, 95 %, 96 %, 27337 MiB, 49140 MiB
2026/01/26 00:40:01.994, 0, 94 %, 95 %, 27723 MiB, 49140 MiB
2026/01/26 00:40:02.994, 0, 95 %, 97 %, 27897 MiB, 49140 MiB
2026/01/26 00:40:03.994, 0, 95 %, 98 %, 28135 MiB, 49140 MiB
2026/01/26 00:40:04.995, 0, 95 %, 98 %, 28381 MiB, 49140 MiB
2026/01/26 00:40:05.995, 0, 95 %, 98 %, 28381 MiB, 49140 MiB
2026/01/26 00:40:06.995, 0, 95 %, 98 %, 28381 MiB, 49140 MiB
2026/01/26 00:40:07.995, 0, 95 %, 99 %, 28655 MiB, 49140 MiB
2026/01/26 00:40:08.995, 0, 94 %, 98 %, 29217 MiB, 49140 MiB
2026/01/26 00:40:09.995, 0, 95 %, 99 %, 29361 MiB, 49140 MiB
2026/01/26 00:40:10.995, 0, 95 %, 99 %, 29655 MiB, 49140 MiB
2026/01/26 00:40:11.995, 0, 92 %, 73 %, 29805 MiB, 49140 MiB
2026/01/26 00:40:12.996, 0, 85 %, 84 %, 29805 MiB, 49140 MiB
2026/01/26 00:40:13.996, 0, 89 %, 88 %, 29805 MiB, 49140 MiB
2026/01/26 00:40:14.996, 0, 93 %, 93 %, 29805 MiB, 49140 MiB
2026/01/26 00:40:15.996, 0, 93 %, 94 %, 29805 MiB, 49140 MiB
2026/01/26 00:40:16.996, 0, 93 %, 94 %, 29805 MiB, 49140 MiB
2026/01/26 00:40:17.996, 0, 93 %, 95 %, 29805 MiB, 49140 MiB
2026/01/26 00:40:18.996, 0, 93 %, 95 %, 29805 MiB, 49140 MiB
2026/01/26 00:40:19.996, 0, 93 %, 96 %, 29805 MiB, 49140 MiB
2026/01/26 00:40:20.996, 0, 95 %, 98 %, 29805 MiB, 49140 MiB
2026/01/26 00:40:21.997, 0, 95 %, 98 %, 29805 MiB, 49140 MiB
2026/01/26 00:40:22.997, 0, 95 %, 98 %, 29805 MiB, 49140 MiB
2026/01/26 00:40:23.997, 0, 93 %, 97 %, 29805 MiB, 49140 MiB
2026/01/26 00:40:24.997, 0, 93 %, 96 %, 29805 MiB, 49140 MiB
2026/01/26 00:40:25.997, 0, 95 %, 99 %, 29805 MiB, 49140 MiB
2026/01/26 00:40:26.997, 0, 4 %, 0 %, 29805 MiB, 49140 MiB
2026/01/26 00:40:27.997, 0, 0 %, 0 %, 29805 MiB, 49140 MiB
2026/01/26 00:40:28.997, 0, 0 %, 0 %, 29809 MiB, 49140 MiB
2026/01/26 00:40:29.998, 0, 0 %, 0 %, 29809 MiB, 49140 MiB
2026/01/26 00:40:30.998, 0, 46 %, 11 %, 29811 MiB, 49140 MiB
2026/01/26 00:40:31.998, 0, 0 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:32.998, 0, 0 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:33.998, 0, 46 %, 11 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:34.998, 0, 4 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:35.999, 0, 0 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:36.999, 0, 26 %, 6 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:37.999, 0, 0 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:38.999, 0, 22 %, 1 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:39.999, 0, 10 %, 2 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:40.999, 0, 0 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:41.999, 0, 46 %, 11 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:43.000, 0, 7 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:44.000, 0, 0 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:45.000, 0, 26 %, 6 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:46.000, 0, 0 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:47.000, 0, 48 %, 11 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:48.001, 0, 3 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:49.001, 0, 0 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:50.001, 0, 44 %, 11 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:51.001, 0, 0 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:52.003, 0, 33 %, 5 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:53.003, 0, 5 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:54.003, 0, 20 %, 1 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:55.003, 0, 0 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:56.004, 0, 0 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:57.004, 0, 46 %, 11 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:58.004, 0, 0 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:40:59.004, 0, 21 %, 1 %, 29817 MiB, 49140 MiB
2026/01/26 00:41:00.004, 0, 48 %, 12 %, 29817 MiB, 49140 MiB
2026/01/26 00:41:01.004, 0, 0 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:41:02.005, 0, 32 %, 2 %, 29817 MiB, 49140 MiB
2026/01/26 00:41:03.005, 0, 2 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:41:04.005, 0, 0 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:41:05.005, 0, 47 %, 11 %, 29817 MiB, 49140 MiB
2026/01/26 00:41:06.005, 0, 0 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:41:07.005, 0, 39 %, 5 %, 29817 MiB, 49140 MiB
2026/01/26 00:41:08.005, 0, 11 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:41:09.006, 0, 7 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:41:10.006, 0, 0 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:41:11.006, 0, 0 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:41:12.006, 0, 46 %, 11 %, 29817 MiB, 49140 MiB
2026/01/26 00:41:13.006, 0, 4 %, 0 %, 29817 MiB, 49140 MiB
2026/01/26 00:41:14.006, 0, 24 %, 1 %, 29817 MiB, 49140 MiB
2026/01/26 00:41:15.007, 0, 48 %, 12 %, 29817 MiB, 49140 MiB
2026/01/26 00:41:16.007, 0, 51 %, 12 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:17.007, 0, 0 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:18.007, 0, 0 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:19.007, 0, 46 %, 11 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:20.007, 0, 49 %, 12 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:21.007, 0, 46 %, 11 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:22.007, 0, 11 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:23.008, 0, 7 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:24.008, 0, 0 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:25.008, 0, 0 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:26.008, 0, 46 %, 11 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:27.008, 0, 8 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:28.008, 0, 0 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:29.009, 0, 47 %, 11 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:30.009, 0, 49 %, 12 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:31.009, 0, 47 %, 11 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:32.009, 0, 6 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:33.009, 0, 0 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:34.009, 0, 11 %, 3 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:35.010, 0, 0 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:36.010, 0, 46 %, 11 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:37.010, 0, 0 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:38.010, 0, 28 %, 3 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:39.010, 0, 2 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:40.010, 0, 0 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:41.010, 0, 40 %, 10 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:42.010, 0, 0 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:43.011, 0, 1 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:44.011, 0, 13 %, 3 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:45.011, 0, 0 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:46.011, 0, 46 %, 11 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:47.011, 0, 4 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:48.011, 0, 0 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:49.012, 0, 23 %, 6 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:50.012, 0, 0 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:51.012, 0, 0 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:52.013, 0, 0 %, 0 %, 29825 MiB, 49140 MiB
2026/01/26 00:41:53.013, 0, 8 %, 0 %, 29825 MiB, 49140 MiB
