timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/21 02:10:06.156, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:07.156, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:08.156, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:09.156, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:10.156, 0, 84 %, 57 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:11.156, 0, 74 %, 71 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:12.156, 0, 77 %, 74 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:13.157, 0, 81 %, 79 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:14.157, 0, 84 %, 82 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:15.157, 0, 88 %, 87 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:16.157, 0, 91 %, 90 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:17.157, 0, 93 %, 94 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:18.157, 0, 95 %, 96 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:19.158, 0, 93 %, 95 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:20.158, 0, 93 %, 95 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:21.158, 0, 95 %, 97 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:22.158, 0, 95 %, 97 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:23.158, 0, 95 %, 98 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:24.158, 0, 88 %, 87 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:25.159, 0, 69 %, 65 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:26.159, 0, 71 %, 67 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:27.159, 0, 74 %, 71 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:28.159, 0, 77 %, 74 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:29.159, 0, 80 %, 77 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:30.159, 0, 82 %, 80 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:31.159, 0, 86 %, 84 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:32.160, 0, 89 %, 88 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:33.160, 0, 92 %, 92 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:34.160, 0, 93 %, 94 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:35.160, 0, 93 %, 95 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:36.160, 0, 94 %, 96 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:37.160, 0, 93 %, 96 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:38.161, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:39.161, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:40.161, 0, 4 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:41.161, 0, 30 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:42.161, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:43.162, 0, 50 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:44.162, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:45.162, 0, 27 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:46.162, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:47.162, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:48.165, 0, 28 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:49.166, 0, 44 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:50.166, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:51.166, 0, 50 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:52.166, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:53.166, 0, 29 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:54.167, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:55.167, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:56.167, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:57.167, 0, 47 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:58.167, 0, 51 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:10:59.168, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:00.168, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:01.168, 0, 30 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:02.168, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:03.169, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:04.169, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:05.169, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:06.169, 0, 51 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:07.169, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:08.170, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:09.170, 0, 35 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:10.170, 0, 4 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:11.170, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:12.171, 0, 33 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:13.171, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:14.171, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:15.171, 0, 8 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:16.172, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:17.172, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:18.172, 0, 47 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:19.172, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:20.172, 0, 27 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:21.173, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:22.173, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:23.173, 0, 44 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:24.173, 0, 5 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:25.174, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:26.174, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:27.174, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:28.174, 0, 42 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:29.174, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:30.175, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:31.175, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:32.175, 0, 6 %, 2 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:33.175, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:34.176, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:35.176, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:36.176, 0, 51 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:37.176, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:38.176, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:39.177, 0, 52 %, 2 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:40.177, 0, 2 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:41.177, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:42.177, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:43.177, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:44.178, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:45.178, 0, 13 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:46.178, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:47.178, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:48.179, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:49.179, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:50.179, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:51.179, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:52.180, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:53.180, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:54.181, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:55.181, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:56.181, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:57.181, 0, 37 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:58.181, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:11:59.182, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:00.182, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:01.182, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:02.182, 0, 32 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:03.182, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:04.183, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:05.183, 0, 46 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:06.183, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:07.184, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:08.184, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:09.184, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:10.184, 0, 16 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:11.184, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:12.185, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:13.185, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:14.185, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:15.185, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:16.185, 0, 11 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:17.185, 0, 20 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:18.186, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:19.186, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:20.186, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:21.186, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:22.186, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:23.186, 0, 38 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:24.186, 0, 5 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:25.187, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:26.187, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:27.187, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:28.187, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:29.187, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:30.187, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:31.187, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:32.188, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:33.188, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:34.188, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:35.188, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:36.188, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:37.188, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:38.188, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:39.189, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:40.189, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:41.189, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:42.189, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:43.189, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:44.189, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:45.189, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:46.190, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:47.190, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:48.190, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:49.190, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:50.190, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:51.190, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:52.190, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:53.190, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:54.191, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:55.191, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:56.191, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:57.191, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:58.191, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:12:59.191, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:00.191, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:01.192, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:02.192, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:03.192, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:04.192, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:05.192, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:06.194, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:07.194, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:08.194, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:09.194, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:10.194, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:11.195, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:12.195, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:13.195, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:14.195, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:15.195, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:16.195, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:17.195, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:18.196, 0, 31 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:19.196, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:20.196, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:21.196, 0, 12 %, 3 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:22.197, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:23.197, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:24.197, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:25.197, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:26.197, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:27.198, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:28.198, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:29.198, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:30.198, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:31.198, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:32.199, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:33.199, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:34.199, 0, 14 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:35.200, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:36.200, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:37.200, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:38.200, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:39.200, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:40.201, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:41.201, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:42.201, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:43.201, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:44.201, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:45.202, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:46.202, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:47.202, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:48.202, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:49.203, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:50.203, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:51.203, 0, 50 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:52.204, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:53.204, 0, 21 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:54.204, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:55.204, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:56.204, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:57.205, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:58.205, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:13:59.205, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:00.206, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:01.206, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:02.206, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:03.206, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:04.206, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:05.206, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:06.207, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:07.207, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:08.207, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:09.207, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:10.208, 0, 50 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:11.208, 0, 50 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:12.208, 0, 50 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:13.208, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:14.209, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:15.209, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:16.209, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:17.209, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:18.209, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:19.209, 0, 14 %, 1 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:20.210, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:21.210, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:22.210, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:23.210, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:24.210, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:25.210, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:26.211, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:27.211, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:28.211, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:29.211, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:30.211, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:31.211, 0, 48 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:32.212, 0, 39 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:33.212, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:34.212, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:35.212, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:36.212, 0, 50 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:37.212, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:38.212, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:39.213, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:40.213, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:41.213, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:42.213, 0, 1 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:43.213, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:44.213, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:45.214, 0, 12 %, 3 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:46.214, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:47.214, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:48.214, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:49.214, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:50.214, 0, 50 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:51.215, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:52.215, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:53.215, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:54.215, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:55.215, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:56.215, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:57.216, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:58.216, 0, 47 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:14:59.216, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:00.216, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:01.216, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:02.216, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:03.216, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:04.217, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:05.217, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:06.217, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:07.217, 0, 0 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:08.217, 0, 33 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:09.218, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:10.218, 0, 49 %, 0 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:11.218, 0, 81 %, 51 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:12.218, 0, 78 %, 76 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:13.218, 0, 82 %, 79 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:14.218, 0, 84 %, 82 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:15.218, 0, 88 %, 86 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:16.218, 0, 91 %, 90 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:17.219, 0, 93 %, 94 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:18.219, 0, 93 %, 94 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:19.219, 0, 93 %, 95 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:20.219, 0, 93 %, 95 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:21.219, 0, 95 %, 98 %, 34851 MiB, 49140 MiB
2026/01/21 02:15:22.219, 0, 94 %, 97 %, 34851 MiB, 49140 MiB
