timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/19 15:31:13.849, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:14.849, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:15.850, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:16.850, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:17.850, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:18.850, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:19.850, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:20.850, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:21.851, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:22.851, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:23.851, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:24.851, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:25.851, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:26.851, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:27.851, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:28.852, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:29.852, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:30.852, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:31.852, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:32.852, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:33.852, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:34.852, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:35.853, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:36.853, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:37.853, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:38.853, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:39.853, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:40.853, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:41.853, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:42.854, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:43.854, 0, 16 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:44.854, 0, 16 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:45.854, 0, 16 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:46.854, 0, 16 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:47.854, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:48.854, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:49.855, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:50.855, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:51.855, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:52.855, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:53.855, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:54.855, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:55.855, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:56.856, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:57.856, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:58.856, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:31:59.856, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:00.856, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:01.856, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:02.856, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:03.857, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:04.857, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:05.857, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:06.857, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:07.857, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:08.857, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:09.857, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:10.858, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:11.858, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:12.858, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:13.858, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:14.858, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:15.858, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:16.858, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:17.859, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:18.859, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:19.859, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:20.859, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:21.859, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:22.859, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:23.859, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:24.861, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:25.861, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:26.861, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:27.861, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:28.861, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:29.861, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:30.862, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:31.862, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:32.862, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:33.862, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:34.862, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:35.862, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:36.862, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:37.863, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:38.863, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:39.863, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:40.863, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:41.863, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:42.863, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:43.864, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:44.864, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:45.864, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:46.864, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:47.864, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:48.864, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:49.865, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:50.865, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:51.865, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:52.865, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:53.865, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:54.865, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:55.866, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:56.866, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:57.866, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:58.866, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:32:59.866, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:00.866, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:01.867, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:02.867, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:03.867, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:04.867, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:05.867, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:06.867, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:07.867, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:08.868, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:09.868, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:10.868, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:11.868, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:12.868, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:13.868, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:14.869, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:15.869, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:16.869, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:17.869, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:18.869, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:19.869, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:20.869, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:21.870, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:22.870, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:23.870, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:24.870, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:25.870, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:26.870, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:27.870, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:28.871, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:29.871, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:30.871, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:31.871, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:32.871, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:33.871, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:34.872, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:35.872, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:36.872, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:37.872, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:38.872, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:39.872, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:40.872, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:41.873, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:42.873, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:43.873, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:44.873, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:45.873, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:46.873, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:47.873, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:48.874, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:49.874, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:50.874, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:51.874, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:52.874, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:53.874, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:54.874, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:55.875, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:56.875, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:57.875, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:58.875, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:33:59.875, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:00.875, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:01.875, 0, 18 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:02.876, 0, 17 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:03.876, 0, 17 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:04.876, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:05.876, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:06.876, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:07.876, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:08.877, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:09.877, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:10.877, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:11.877, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:12.877, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:13.877, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:14.878, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:15.878, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:16.878, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:17.878, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:18.878, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:19.878, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:20.879, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:21.879, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:22.879, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:23.879, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:24.879, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:25.879, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:26.880, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:27.880, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:28.880, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:29.880, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:30.880, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:31.881, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:32.881, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:33.881, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:34.881, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:35.881, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:36.882, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:37.882, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:38.882, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:39.882, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:40.882, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:41.884, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:42.884, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:43.884, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:44.884, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:45.885, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:46.885, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:47.885, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:48.885, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:49.885, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:50.886, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:51.886, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:52.886, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:53.886, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:54.886, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:55.887, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:56.887, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:57.887, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:58.887, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:34:59.887, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:00.888, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:01.888, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:02.888, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:03.888, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:04.888, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:05.889, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:06.889, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:07.889, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:08.889, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:09.889, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:10.890, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:11.890, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:12.890, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:13.890, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:14.890, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:15.890, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:16.891, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:17.891, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:18.891, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:19.891, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:20.891, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:21.892, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:22.892, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:23.892, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:24.892, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:25.892, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:26.893, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:27.893, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:28.893, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:29.893, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:30.893, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:31.893, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:32.894, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:33.894, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:34.894, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:35.894, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:36.894, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:37.894, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:38.895, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:39.895, 0, 10 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:40.895, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:41.895, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:42.895, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:43.896, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:44.896, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:45.896, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:46.896, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:47.896, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:48.897, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:49.897, 0, 10 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:50.897, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:51.897, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:52.897, 0, 10 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:53.898, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:54.898, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:55.898, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:56.898, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:57.898, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:58.898, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:35:59.899, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:00.899, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:01.899, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:02.899, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:03.900, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:04.900, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:05.900, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:06.900, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:07.901, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:08.901, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:09.901, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:10.901, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:11.901, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:12.902, 0, 10 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:13.902, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:14.902, 0, 11 %, 3 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:15.902, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:16.902, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:17.903, 0, 11 %, 2 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:18.903, 0, 0 %, 0 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:19.904, 0, 12 %, 1 %, 32935 MiB, 46068 MiB
2026/01/19 15:36:20.904, 0, 13 %, 2 %, 32961 MiB, 46068 MiB
2026/01/19 15:36:21.904, 0, 12 %, 2 %, 32987 MiB, 46068 MiB
2026/01/19 15:36:22.904, 0, 2 %, 2 %, 33003 MiB, 46068 MiB
2026/01/19 15:36:23.904, 0, 10 %, 2 %, 33035 MiB, 46068 MiB
2026/01/19 15:36:24.905, 0, 10 %, 2 %, 33035 MiB, 46068 MiB
2026/01/19 15:36:25.905, 0, 10 %, 2 %, 33035 MiB, 46068 MiB
2026/01/19 15:36:26.905, 0, 10 %, 2 %, 33035 MiB, 46068 MiB
2026/01/19 15:36:27.906, 0, 10 %, 2 %, 33035 MiB, 46068 MiB
2026/01/19 15:36:28.906, 0, 10 %, 2 %, 33035 MiB, 46068 MiB
2026/01/19 15:36:29.906, 0, 10 %, 2 %, 33035 MiB, 46068 MiB
