timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/26 04:16:47.818, 0, 71 %, 67 %, 46861 MiB, 49140 MiB
2026/01/26 04:16:48.818, 0, 68 %, 64 %, 46861 MiB, 49140 MiB
2026/01/26 04:16:49.818, 0, 68 %, 65 %, 46861 MiB, 49140 MiB
2026/01/26 04:16:50.819, 0, 69 %, 65 %, 46861 MiB, 49140 MiB
2026/01/26 04:16:51.819, 0, 68 %, 64 %, 46861 MiB, 49140 MiB
2026/01/26 04:16:52.819, 0, 69 %, 65 %, 46861 MiB, 49140 MiB
2026/01/26 04:16:53.819, 0, 69 %, 65 %, 46861 MiB, 49140 MiB
2026/01/26 04:16:54.819, 0, 69 %, 66 %, 46861 MiB, 49140 MiB
2026/01/26 04:16:55.819, 0, 69 %, 66 %, 46861 MiB, 49140 MiB
2026/01/26 04:16:56.819, 0, 69 %, 66 %, 46861 MiB, 49140 MiB
2026/01/26 04:16:57.820, 0, 69 %, 66 %, 46861 MiB, 49140 MiB
2026/01/26 04:16:58.820, 0, 71 %, 67 %, 46861 MiB, 49140 MiB
2026/01/26 04:16:59.820, 0, 75 %, 67 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:00.820, 0, 68 %, 65 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:01.820, 0, 68 %, 65 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:02.820, 0, 69 %, 65 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:03.820, 0, 70 %, 66 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:04.821, 0, 73 %, 69 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:05.821, 0, 69 %, 66 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:06.821, 0, 70 %, 67 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:07.821, 0, 71 %, 67 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:08.821, 0, 70 %, 66 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:09.821, 0, 70 %, 66 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:10.821, 0, 69 %, 65 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:11.822, 0, 69 %, 65 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:12.822, 0, 70 %, 66 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:13.822, 0, 69 %, 66 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:14.822, 0, 71 %, 67 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:15.822, 0, 69 %, 65 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:16.822, 0, 70 %, 66 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:17.822, 0, 71 %, 67 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:18.822, 0, 72 %, 68 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:19.823, 0, 72 %, 68 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:20.823, 0, 69 %, 66 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:21.823, 0, 71 %, 67 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:22.823, 0, 71 %, 67 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:23.823, 0, 70 %, 66 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:24.823, 0, 71 %, 67 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:25.823, 0, 71 %, 68 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:26.823, 0, 70 %, 66 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:27.824, 0, 71 %, 67 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:28.824, 0, 70 %, 67 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:29.824, 0, 71 %, 67 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:30.824, 0, 71 %, 68 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:31.824, 0, 72 %, 69 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:32.824, 0, 73 %, 69 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:33.824, 0, 70 %, 66 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:34.824, 0, 69 %, 65 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:35.825, 0, 70 %, 66 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:36.825, 0, 70 %, 66 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:37.825, 0, 70 %, 67 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:38.825, 0, 71 %, 68 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:39.825, 0, 0 %, 0 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:40.825, 0, 0 %, 0 %, 46861 MiB, 49140 MiB
2026/01/26 04:17:41.825, 0, 47 %, 12 %, 46865 MiB, 49140 MiB
2026/01/26 04:17:42.825, 0, 0 %, 0 %, 46865 MiB, 49140 MiB
2026/01/26 04:17:43.826, 0, 48 %, 12 %, 46865 MiB, 49140 MiB
2026/01/26 04:17:44.826, 0, 7 %, 0 %, 46865 MiB, 49140 MiB
2026/01/26 04:17:45.826, 0, 11 %, 0 %, 46865 MiB, 49140 MiB
2026/01/26 04:17:46.826, 0, 0 %, 0 %, 46867 MiB, 49140 MiB
2026/01/26 04:17:47.826, 0, 0 %, 0 %, 46867 MiB, 49140 MiB
2026/01/26 04:17:48.826, 0, 16 %, 4 %, 46867 MiB, 49140 MiB
2026/01/26 04:17:49.827, 0, 0 %, 0 %, 46867 MiB, 49140 MiB
2026/01/26 04:17:50.827, 0, 48 %, 12 %, 46867 MiB, 49140 MiB
2026/01/26 04:17:51.827, 0, 2 %, 0 %, 46867 MiB, 49140 MiB
2026/01/26 04:17:52.827, 0, 28 %, 1 %, 46867 MiB, 49140 MiB
2026/01/26 04:17:53.827, 0, 5 %, 0 %, 46867 MiB, 49140 MiB
2026/01/26 04:17:54.827, 0, 0 %, 0 %, 46867 MiB, 49140 MiB
2026/01/26 04:17:55.828, 0, 0 %, 0 %, 46867 MiB, 49140 MiB
2026/01/26 04:17:56.828, 0, 0 %, 0 %, 46867 MiB, 49140 MiB
2026/01/26 04:17:57.828, 0, 41 %, 10 %, 46867 MiB, 49140 MiB
2026/01/26 04:17:58.830, 0, 3 %, 0 %, 46867 MiB, 49140 MiB
2026/01/26 04:17:59.830, 0, 25 %, 1 %, 46867 MiB, 49140 MiB
2026/01/26 04:18:00.830, 0, 0 %, 0 %, 46867 MiB, 49140 MiB
2026/01/26 04:18:01.830, 0, 0 %, 0 %, 46867 MiB, 49140 MiB
2026/01/26 04:18:02.831, 0, 30 %, 7 %, 46867 MiB, 49140 MiB
2026/01/26 04:18:03.831, 0, 0 %, 0 %, 46867 MiB, 49140 MiB
2026/01/26 04:18:04.831, 0, 48 %, 11 %, 46867 MiB, 49140 MiB
2026/01/26 04:18:05.831, 0, 4 %, 0 %, 46869 MiB, 49140 MiB
2026/01/26 04:18:06.831, 0, 0 %, 0 %, 46869 MiB, 49140 MiB
2026/01/26 04:18:07.832, 0, 0 %, 0 %, 46869 MiB, 49140 MiB
2026/01/26 04:18:08.832, 0, 0 %, 0 %, 46869 MiB, 49140 MiB
2026/01/26 04:18:09.832, 0, 18 %, 5 %, 46869 MiB, 49140 MiB
2026/01/26 04:18:10.832, 0, 0 %, 0 %, 46869 MiB, 49140 MiB
2026/01/26 04:18:11.832, 0, 48 %, 12 %, 46869 MiB, 49140 MiB
2026/01/26 04:18:12.833, 0, 1 %, 0 %, 46869 MiB, 49140 MiB
2026/01/26 04:18:13.833, 0, 30 %, 1 %, 46869 MiB, 49140 MiB
2026/01/26 04:18:14.833, 0, 23 %, 6 %, 46871 MiB, 49140 MiB
2026/01/26 04:18:15.833, 0, 0 %, 0 %, 46871 MiB, 49140 MiB
2026/01/26 04:18:16.833, 0, 40 %, 4 %, 46871 MiB, 49140 MiB
2026/01/26 04:18:17.833, 0, 0 %, 0 %, 46871 MiB, 49140 MiB
2026/01/26 04:18:18.834, 0, 0 %, 0 %, 46871 MiB, 49140 MiB
2026/01/26 04:18:19.834, 0, 47 %, 12 %, 46871 MiB, 49140 MiB
2026/01/26 04:18:20.834, 0, 49 %, 12 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:21.834, 0, 47 %, 11 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:22.834, 0, 49 %, 12 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:23.834, 0, 46 %, 11 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:24.834, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:25.835, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:26.835, 0, 31 %, 8 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:27.835, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:28.835, 0, 47 %, 11 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:29.835, 0, 2 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:30.835, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:31.836, 0, 49 %, 12 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:32.836, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:33.836, 0, 41 %, 4 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:34.836, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:35.836, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:36.836, 0, 42 %, 10 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:37.837, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:38.837, 0, 46 %, 9 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:39.837, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:40.837, 0, 1 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:41.837, 0, 36 %, 9 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:42.838, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:43.838, 0, 46 %, 9 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:44.838, 0, 3 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:45.838, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:46.838, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:47.838, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:48.839, 0, 48 %, 12 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:49.839, 0, 7 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:50.839, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:51.839, 0, 48 %, 12 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:52.839, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:53.840, 0, 46 %, 7 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:54.840, 0, 7 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:55.840, 0, 12 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:56.840, 0, 25 %, 6 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:57.840, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:58.840, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:18:59.840, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:00.841, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:01.841, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:02.841, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:03.841, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:04.841, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:05.841, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:06.841, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:07.841, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:08.842, 0, 7 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:09.842, 0, 7 %, 2 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:10.842, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:11.842, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:12.842, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:13.842, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:14.842, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:15.842, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:16.843, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:17.843, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:18.843, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:19.843, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:20.843, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:21.843, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:22.843, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:23.844, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:24.844, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:25.844, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:26.844, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:27.844, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:28.844, 0, 14 %, 3 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:29.844, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:30.844, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:31.845, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:32.845, 0, 3 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:33.845, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:34.845, 0, 5 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:35.845, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:36.845, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:37.845, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:38.845, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:39.846, 0, 7 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:40.846, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:41.846, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:42.846, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:43.846, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:44.846, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:45.846, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:46.846, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:47.847, 0, 14 %, 3 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:48.847, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:49.847, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:50.847, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:51.847, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:52.847, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:53.847, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:54.848, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:55.848, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:56.848, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:57.848, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:58.848, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:19:59.848, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:00.848, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:01.848, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:02.849, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:03.849, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:04.849, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:05.849, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:06.849, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:07.849, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:08.849, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:09.849, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:10.850, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:11.850, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:12.850, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:13.850, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:14.850, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:15.850, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:16.852, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:17.852, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:18.852, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:19.852, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:20.852, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:21.852, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:22.853, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:23.853, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:24.853, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:25.853, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:26.853, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:27.853, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:28.853, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:29.853, 0, 6 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:30.854, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:31.854, 0, 2 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:32.854, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:33.854, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:34.854, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:35.854, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:36.854, 0, 7 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:37.855, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:38.855, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:39.855, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:40.855, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:41.855, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:42.855, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:43.855, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:44.856, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:45.856, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:46.856, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:47.856, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:48.856, 0, 1 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:49.856, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:50.856, 0, 7 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:51.856, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:52.857, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:53.857, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:54.857, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:55.857, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:56.857, 0, 7 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:57.857, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:58.857, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:20:59.857, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:00.858, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:01.858, 0, 7 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:02.858, 0, 7 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:03.858, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:04.858, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:05.858, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:06.858, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:07.858, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:08.859, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:09.859, 0, 14 %, 3 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:10.859, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:11.859, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:12.859, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:13.859, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:14.859, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:15.859, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:16.860, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:17.860, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:18.860, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:19.860, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:20.860, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:21.860, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:22.860, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:23.860, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:24.861, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:25.861, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:26.861, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:27.861, 0, 7 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:28.861, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:29.861, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:30.861, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:31.861, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:32.862, 0, 7 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:33.862, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:34.862, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:35.862, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:36.862, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:37.862, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:38.862, 0, 6 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:39.863, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:40.863, 0, 6 %, 1 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:41.863, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:42.863, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:43.863, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:44.863, 0, 6 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:45.863, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:46.863, 0, 10 %, 2 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:47.864, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:48.864, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:49.864, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:50.864, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:51.864, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:52.864, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:53.864, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:54.865, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:55.865, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:56.865, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:57.865, 0, 8 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:58.865, 0, 7 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:21:59.865, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:22:00.865, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:22:01.865, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:22:02.866, 0, 0 %, 0 %, 46881 MiB, 49140 MiB
2026/01/26 04:22:03.866, 0, 7 %, 0 %, 46881 MiB, 49140 MiB
