timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/22 01:54:39.264, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:54:40.264, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:54:41.264, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:54:42.265, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:54:43.265, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:54:44.265, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:54:45.265, 0, 9 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:54:46.265, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:54:47.265, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:54:48.265, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:54:49.266, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:54:50.266, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:54:51.266, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:54:52.266, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:54:53.266, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:54:54.266, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:54:55.266, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:54:56.266, 0, 6 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:54:57.267, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:54:58.267, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:54:59.267, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:00.267, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:01.267, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:02.267, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:03.267, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:04.267, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:05.268, 0, 1 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:06.268, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:07.268, 0, 12 %, 4 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:08.268, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:09.268, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:10.268, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:11.268, 0, 9 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:12.268, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:13.268, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:14.269, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:15.269, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:16.269, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:17.269, 0, 9 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:18.269, 0, 12 %, 4 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:19.269, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:20.269, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:21.269, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:22.269, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:23.270, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:24.270, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:25.270, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:26.270, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:27.270, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:28.270, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:29.270, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:30.270, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:31.271, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:32.271, 0, 5 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:33.271, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:34.271, 0, 12 %, 4 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:35.271, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:36.271, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:37.271, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:38.271, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:39.272, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:40.272, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:41.272, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:42.272, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:43.272, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:44.272, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:45.272, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:46.272, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:47.273, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:48.273, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:49.273, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:50.275, 0, 5 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:51.275, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:52.275, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:53.275, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:54.275, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:55.275, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:56.276, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:57.276, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:58.276, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:55:59.276, 0, 7 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:00.276, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:01.276, 0, 4 %, 1 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:02.276, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:03.276, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:04.277, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:05.277, 0, 9 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:06.277, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:07.277, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:08.277, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:09.277, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:10.277, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:11.278, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:12.278, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:13.278, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:14.278, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:15.278, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:16.278, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:17.278, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:18.278, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:19.279, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:20.279, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:21.279, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:22.279, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:23.279, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:24.279, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:25.279, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:26.280, 0, 4 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:27.280, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:28.280, 0, 12 %, 4 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:29.280, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:30.280, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:31.280, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:32.280, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:33.280, 0, 9 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:34.281, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:35.281, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:36.281, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:37.281, 0, 2 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:38.281, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:39.281, 0, 12 %, 4 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:40.282, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:41.282, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:42.282, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:43.282, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:44.282, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:45.282, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:46.283, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:47.283, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:48.283, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:49.283, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:50.283, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:51.283, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:52.284, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:53.284, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:54.284, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:55.284, 0, 10 %, 3 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:56.284, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:57.284, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:58.285, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:56:59.285, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:00.285, 0, 9 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:01.285, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:02.285, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:03.285, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:04.286, 0, 9 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:05.286, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:06.286, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:07.286, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:08.286, 0, 6 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:09.286, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:10.287, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:11.287, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:12.287, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:13.287, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:14.287, 0, 1 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:15.287, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:16.288, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:17.288, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:18.288, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:19.288, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:20.288, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:21.288, 0, 3 %, 1 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:22.288, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:23.289, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:24.289, 0, 6 %, 1 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:25.289, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:26.289, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:27.289, 0, 5 %, 2 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:28.289, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:29.289, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:30.290, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:31.290, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:32.290, 0, 1 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:33.290, 0, 4 %, 1 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:34.290, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:35.290, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:36.290, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:37.291, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:38.291, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:39.291, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:40.291, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:41.291, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:42.291, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:43.291, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:44.291, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:45.292, 0, 5 %, 2 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:46.292, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:47.292, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:48.292, 0, 5 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:49.292, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:50.292, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:51.292, 0, 7 %, 2 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:52.293, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:53.293, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:54.293, 0, 7 %, 2 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:55.293, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:56.293, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:57.293, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:58.293, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:57:59.293, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:00.294, 0, 8 %, 2 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:01.294, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:02.294, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:03.294, 0, 7 %, 2 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:04.294, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:05.294, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:06.294, 0, 5 %, 1 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:07.294, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:08.295, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:09.300, 0, 5 %, 1 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:10.300, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:11.300, 0, 1 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:12.300, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:13.300, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:14.300, 0, 5 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:15.301, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:16.301, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:17.301, 0, 6 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:18.301, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:19.301, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:20.301, 0, 7 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:21.301, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:22.302, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:23.302, 0, 4 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:24.302, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:25.302, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:26.302, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:27.302, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:28.302, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:29.302, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:30.303, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:31.303, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:32.303, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:33.303, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:34.303, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:35.303, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:36.303, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:37.304, 0, 8 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:38.304, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:39.304, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:40.304, 0, 0 %, 0 %, 31255 MiB, 46068 MiB
2026/01/22 01:58:41.304, 0, 0 %, 0 %, 16673 MiB, 46068 MiB
2026/01/22 01:58:42.304, 0, 14 %, 1 %, 16673 MiB, 46068 MiB
2026/01/22 01:58:43.305, 0, 0 %, 0 %, 16673 MiB, 46068 MiB
2026/01/22 01:58:44.305, 0, 0 %, 0 %, 16673 MiB, 46068 MiB
2026/01/22 01:58:45.305, 0, 14 %, 1 %, 16673 MiB, 46068 MiB
2026/01/22 01:58:46.305, 0, 15 %, 1 %, 16621 MiB, 46068 MiB
2026/01/22 01:58:47.305, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:58:48.306, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:58:49.306, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:58:50.306, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:58:51.306, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:58:52.306, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:58:53.307, 0, 13 %, 1 %, 16621 MiB, 46068 MiB
2026/01/22 01:58:54.307, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:58:55.307, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:58:56.307, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:58:57.307, 0, 12 %, 1 %, 16621 MiB, 46068 MiB
2026/01/22 01:58:58.307, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:58:59.308, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:00.308, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:01.308, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:02.308, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:03.308, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:04.308, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:05.309, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:06.309, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:07.309, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:08.309, 0, 15 %, 1 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:09.309, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:10.309, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:11.310, 0, 8 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:12.310, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:13.310, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:14.310, 0, 5 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:15.310, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:16.310, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:17.311, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:18.311, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:19.311, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:20.311, 0, 3 %, 1 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:21.311, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:22.312, 0, 10 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:23.312, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:24.312, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:25.312, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:26.312, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:27.313, 0, 0 %, 0 %, 16621 MiB, 46068 MiB
2026/01/22 01:59:28.313, 0, 8 %, 0 %, 16683 MiB, 46068 MiB
2026/01/22 01:59:29.313, 0, 100 %, 77 %, 27667 MiB, 46068 MiB
2026/01/22 01:59:30.313, 0, 96 %, 97 %, 27667 MiB, 46068 MiB
2026/01/22 01:59:31.313, 0, 96 %, 97 %, 27667 MiB, 46068 MiB
2026/01/22 01:59:32.313, 0, 96 %, 98 %, 27835 MiB, 46068 MiB
2026/01/22 01:59:33.313, 0, 96 %, 98 %, 27893 MiB, 46068 MiB
2026/01/22 01:59:34.313, 0, 96 %, 98 %, 28193 MiB, 46068 MiB
2026/01/22 01:59:35.313, 0, 96 %, 98 %, 28689 MiB, 46068 MiB
2026/01/22 01:59:36.314, 0, 96 %, 99 %, 29009 MiB, 46068 MiB
2026/01/22 01:59:37.314, 0, 97 %, 100 %, 29207 MiB, 46068 MiB
2026/01/22 01:59:38.314, 0, 97 %, 100 %, 29343 MiB, 46068 MiB
2026/01/22 01:59:39.314, 0, 97 %, 100 %, 29413 MiB, 46068 MiB
2026/01/22 01:59:40.314, 0, 96 %, 99 %, 29553 MiB, 46068 MiB
2026/01/22 01:59:41.314, 0, 96 %, 100 %, 29553 MiB, 46068 MiB
2026/01/22 01:59:42.314, 0, 96 %, 100 %, 29627 MiB, 46068 MiB
2026/01/22 01:59:43.314, 0, 97 %, 100 %, 29627 MiB, 46068 MiB
2026/01/22 01:59:44.314, 0, 96 %, 100 %, 29933 MiB, 46068 MiB
2026/01/22 01:59:45.314, 0, 97 %, 100 %, 30089 MiB, 46068 MiB
2026/01/22 01:59:46.315, 0, 97 %, 100 %, 30089 MiB, 46068 MiB
2026/01/22 01:59:47.315, 0, 97 %, 100 %, 30089 MiB, 46068 MiB
2026/01/22 01:59:48.315, 0, 94 %, 94 %, 30089 MiB, 46068 MiB
2026/01/22 01:59:49.315, 0, 96 %, 96 %, 30089 MiB, 46068 MiB
2026/01/22 01:59:50.315, 0, 94 %, 95 %, 30089 MiB, 46068 MiB
2026/01/22 01:59:51.315, 0, 96 %, 97 %, 30089 MiB, 46068 MiB
2026/01/22 01:59:52.315, 0, 96 %, 97 %, 30089 MiB, 46068 MiB
2026/01/22 01:59:53.315, 0, 94 %, 97 %, 30089 MiB, 46068 MiB
2026/01/22 01:59:54.315, 0, 96 %, 98 %, 30089 MiB, 46068 MiB
2026/01/22 01:59:55.315, 0, 96 %, 98 %, 30089 MiB, 46068 MiB
