timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/19 15:59:02.420, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:03.420, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:04.421, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:05.421, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:06.421, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:07.421, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:08.421, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:09.421, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:10.422, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:11.422, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:12.422, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:13.422, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:14.422, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:15.422, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:16.423, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:17.423, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:18.423, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:19.423, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:20.423, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:21.423, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:22.424, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:23.424, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:24.424, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:25.424, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:26.424, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:27.424, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:28.425, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:29.425, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:30.425, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:31.425, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:32.425, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:33.425, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:34.426, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:35.426, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:36.426, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:37.426, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:38.426, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:39.426, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:40.426, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:41.427, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:42.427, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:43.427, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:44.427, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:45.427, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:46.427, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:47.427, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:48.428, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:49.428, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:50.428, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:51.428, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:52.428, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:53.429, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:54.429, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:55.429, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:56.429, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:57.429, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:58.429, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 15:59:59.429, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:00.430, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:01.430, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:02.430, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:03.430, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:04.430, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:05.430, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:06.431, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:07.431, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:08.431, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:09.431, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:10.431, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:11.431, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:12.432, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:13.432, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:14.432, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:15.432, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:16.432, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:17.432, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:18.433, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:19.433, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:20.433, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:21.433, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:22.433, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:23.433, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:24.433, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:25.434, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:26.436, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:27.437, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:28.437, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:29.437, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:30.437, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:31.437, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:32.437, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:33.438, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:34.438, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:35.438, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:36.438, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:37.438, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:38.438, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:39.439, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:40.439, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:41.439, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:42.439, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:43.439, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:44.439, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:45.440, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:46.440, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:47.440, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:48.440, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:49.440, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:50.441, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:51.441, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:52.441, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:53.441, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:54.441, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:55.441, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:56.442, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:57.442, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:58.442, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:00:59.442, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:00.442, 0, 12 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:01.442, 0, 13 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:02.443, 0, 13 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:03.443, 0, 13 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:04.443, 0, 15 %, 3 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:05.443, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:06.443, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:07.443, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:08.444, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:09.444, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:10.444, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:11.444, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:12.444, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:13.444, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:14.445, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:15.445, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:16.445, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:17.445, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:18.445, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:19.445, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:20.446, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:21.446, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:22.446, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:23.446, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:24.446, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:25.446, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:26.447, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:27.447, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:28.447, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:29.447, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:30.447, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:31.447, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:32.448, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:33.448, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:34.448, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:35.448, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:36.448, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:37.448, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:38.448, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:39.449, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:40.449, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:41.449, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:42.449, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:43.449, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:44.449, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:45.450, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:46.450, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:47.450, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:48.450, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:49.450, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:50.451, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:51.451, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:52.451, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:53.451, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:54.451, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:55.452, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:56.452, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:57.452, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:58.452, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:01:59.452, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:00.452, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:01.453, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:02.453, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:03.453, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:04.453, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:05.453, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:06.453, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:07.454, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:08.454, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:09.454, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:10.454, 0, 10 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:11.454, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:12.454, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:13.455, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:14.455, 0, 6 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:15.455, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:16.455, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:17.455, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:18.455, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:19.456, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:20.456, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:21.456, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:22.456, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:23.456, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:24.456, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:25.457, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:26.457, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:27.457, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:28.457, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:29.457, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:30.457, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:31.458, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:32.458, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:33.458, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:34.458, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:35.458, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:36.458, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:37.459, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:38.459, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:39.459, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:40.459, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:41.459, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:42.459, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:43.460, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:44.460, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:45.462, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:46.462, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:47.462, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:48.462, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:49.463, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:50.463, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:51.463, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:52.463, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:53.463, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:54.463, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:55.463, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:56.464, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:57.464, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:58.464, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:02:59.464, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:00.464, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:01.465, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:02.465, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:03.465, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:04.465, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:05.465, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:06.465, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:07.466, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:08.466, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:09.466, 0, 7 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:10.466, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:11.466, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:12.467, 0, 7 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:13.467, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:14.467, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:15.467, 0, 7 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:16.468, 0, 7 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:17.468, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:18.468, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:19.468, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:20.468, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:21.468, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:22.468, 0, 10 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:23.469, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:24.469, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:25.469, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:26.469, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:27.469, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:28.469, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:29.470, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:30.470, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:31.470, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:32.470, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:33.470, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:34.470, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:35.471, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:36.471, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:37.471, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:38.471, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:39.471, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:40.472, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:41.472, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:42.472, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:43.472, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:44.472, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:45.473, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:46.473, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:47.473, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:48.473, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:49.473, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:50.473, 0, 14 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:51.474, 0, 14 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:52.474, 0, 14 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:53.474, 0, 14 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:54.474, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:55.474, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:56.474, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:57.474, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:58.475, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:03:59.475, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:00.475, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:01.475, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:02.475, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:03.475, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:04.476, 0, 7 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:05.476, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:06.476, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:07.476, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:08.476, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:09.477, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:10.477, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:11.477, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:12.477, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:13.477, 0, 8 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:14.477, 0, 8 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:15.478, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:16.478, 0, 9 %, 2 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:17.478, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
2026/01/19 16:04:18.478, 0, 9 %, 1 %, 32905 MiB, 49140 MiB
