timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/21 00:55:55.158, 0, 80 %, 76 %, 33939 MiB, 49140 MiB
2026/01/21 00:55:56.158, 0, 83 %, 79 %, 33939 MiB, 49140 MiB
2026/01/21 00:55:57.158, 0, 87 %, 84 %, 33939 MiB, 49140 MiB
2026/01/21 00:55:58.158, 0, 92 %, 90 %, 33939 MiB, 49140 MiB
2026/01/21 00:55:59.161, 0, 93 %, 92 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:00.162, 0, 94 %, 93 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:01.162, 0, 94 %, 94 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:02.162, 0, 22 %, 22 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:03.162, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:04.162, 0, 22 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:05.162, 0, 5 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:06.163, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:07.163, 0, 21 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:08.163, 0, 9 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:09.164, 0, 5 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:10.164, 0, 5 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:11.164, 0, 7 %, 2 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:12.164, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:13.164, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:14.165, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:15.165, 0, 3 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:16.165, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:17.165, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:18.166, 0, 6 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:19.166, 0, 3 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:20.166, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:21.166, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:22.166, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:23.166, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:24.166, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:25.167, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:26.167, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:27.167, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:28.167, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:29.167, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:30.167, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:31.167, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:32.168, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:33.168, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:34.168, 0, 7 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:35.168, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:36.168, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:37.168, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:38.168, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:39.168, 0, 2 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:40.169, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:41.169, 0, 12 %, 3 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:42.169, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:43.169, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:44.169, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:45.169, 0, 9 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:46.169, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:47.169, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:48.170, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:49.170, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:50.170, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:51.170, 0, 1 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:52.170, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:53.170, 0, 12 %, 3 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:54.170, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:55.171, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:56.171, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:57.171, 0, 9 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:58.171, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:56:59.171, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:00.171, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:01.171, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:02.171, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:03.172, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:04.172, 0, 12 %, 3 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:05.172, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:06.172, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:07.172, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:08.172, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:09.172, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:10.172, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:11.173, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:12.173, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:13.173, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:14.173, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:15.173, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:16.173, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:17.173, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:18.173, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:19.174, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:20.174, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:21.174, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:22.174, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:23.174, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:24.174, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:25.174, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:26.174, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:27.175, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:28.175, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:29.175, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:30.175, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:31.175, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:32.175, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:33.175, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:34.176, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:35.176, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:36.176, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:37.176, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:38.176, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:39.176, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:40.176, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:41.176, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:42.177, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:43.177, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:44.177, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:45.177, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:46.177, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:47.177, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:48.177, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:49.177, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:50.178, 0, 1 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:51.178, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:52.178, 0, 11 %, 3 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:53.178, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:54.178, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:55.178, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:56.178, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:57.179, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:58.179, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:57:59.179, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:00.179, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:01.179, 0, 3 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:02.179, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:03.179, 0, 12 %, 3 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:04.179, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:05.180, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:06.180, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:07.180, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:08.180, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:09.180, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:10.180, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:11.180, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:12.181, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:13.181, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:14.181, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:15.181, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:16.181, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:17.181, 0, 2 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:18.182, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:19.183, 0, 12 %, 3 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:20.183, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:21.183, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:22.183, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:23.183, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:24.183, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:25.183, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:26.184, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:27.184, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:28.184, 0, 7 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:29.184, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:30.184, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:31.184, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:32.184, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:33.185, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:34.185, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:35.185, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:36.185, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:37.185, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:38.185, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:39.185, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:40.185, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:41.185, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:42.186, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:43.186, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:44.186, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:45.186, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:46.186, 0, 11 %, 3 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:47.186, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:48.186, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:49.187, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:50.187, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:51.187, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:52.187, 0, 80 %, 75 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:53.187, 0, 83 %, 79 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:54.187, 0, 87 %, 84 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:55.187, 0, 94 %, 91 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:56.188, 0, 94 %, 93 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:57.188, 0, 94 %, 93 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:58.188, 0, 93 %, 92 %, 33939 MiB, 49140 MiB
2026/01/21 00:58:59.188, 0, 94 %, 94 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:00.188, 0, 94 %, 95 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:01.188, 0, 94 %, 96 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:02.188, 0, 74 %, 68 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:03.189, 0, 78 %, 73 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:04.189, 0, 82 %, 78 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:05.189, 0, 86 %, 83 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:06.189, 0, 89 %, 87 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:07.189, 0, 93 %, 91 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:08.189, 0, 94 %, 92 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:09.189, 0, 94 %, 93 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:10.189, 0, 94 %, 94 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:11.190, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:12.190, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:13.190, 0, 26 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:14.190, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:15.190, 0, 11 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:16.190, 0, 9 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:17.190, 0, 32 %, 8 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:18.191, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:19.191, 0, 12 %, 1 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:20.191, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:21.191, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:22.191, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:23.191, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:24.192, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:25.192, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:26.192, 0, 4 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:27.192, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:28.192, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:29.192, 0, 5 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:30.192, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:31.192, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:32.193, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:33.193, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:34.193, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:35.193, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:36.193, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:37.193, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:38.193, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:39.193, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:40.194, 0, 7 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:41.194, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:42.194, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:43.194, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:44.194, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:45.194, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:46.194, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:47.194, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:48.195, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:49.195, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:50.195, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:51.195, 0, 6 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:52.195, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:53.195, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:54.195, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:55.195, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:56.196, 0, 9 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:57.196, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:58.196, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 00:59:59.196, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:00.196, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:01.196, 0, 9 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:02.196, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:03.196, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:04.197, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:05.197, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:06.197, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:07.197, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:08.197, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:09.197, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:10.197, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:11.197, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:12.198, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:13.198, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:14.198, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:15.198, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:16.198, 0, 1 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:17.198, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:18.198, 0, 12 %, 3 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:19.198, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:20.199, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:21.199, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:22.199, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:23.199, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:24.199, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:25.199, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:26.199, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:27.200, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:28.200, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:29.200, 0, 3 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:30.200, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:31.200, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:32.200, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:33.200, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:34.200, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:35.201, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:36.205, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:37.205, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:38.205, 0, 9 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:39.205, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:40.206, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:41.206, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:42.206, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:43.206, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:44.206, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:45.206, 0, 13 %, 3 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:46.206, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:47.206, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:48.207, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:49.207, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:50.207, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:51.207, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:52.207, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:53.207, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:54.207, 0, 2 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:55.208, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:56.208, 0, 12 %, 3 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:57.208, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:58.208, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:00:59.208, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:01:00.208, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:01:01.208, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:01:02.208, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:01:03.209, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:01:04.209, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:01:05.209, 0, 7 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:01:06.209, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:01:07.209, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:01:08.209, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:01:09.209, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:01:10.209, 0, 0 %, 0 %, 33939 MiB, 49140 MiB
2026/01/21 01:01:11.210, 0, 8 %, 0 %, 33939 MiB, 49140 MiB
