timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/17 02:24:54.683, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:24:55.683, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:24:56.684, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:24:57.684, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:24:58.684, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:24:59.684, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:00.684, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:01.684, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:02.684, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:03.684, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:04.684, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:05.684, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:06.684, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:07.685, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:08.685, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:09.685, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:10.685, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:11.685, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:12.685, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:13.685, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:14.685, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:15.685, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:16.685, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:17.686, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:18.686, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:19.686, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:20.686, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:21.686, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:22.686, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:23.686, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:24.686, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:25.686, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:26.686, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:27.686, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:28.687, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:29.687, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:30.687, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:31.687, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:32.687, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:33.687, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:34.687, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:35.687, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:36.687, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:37.687, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:38.687, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:39.688, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:40.688, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:41.688, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:42.688, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:43.688, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:44.688, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:45.688, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:46.688, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:47.688, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:48.688, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:49.689, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:50.689, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:51.689, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:52.689, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:53.689, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:54.689, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:55.689, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:56.689, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:57.689, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:58.690, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:25:59.690, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:00.690, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:01.690, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:02.690, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:03.690, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:04.690, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:05.690, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:06.690, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:07.690, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:08.691, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:09.691, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:10.691, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:11.691, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:12.691, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:13.691, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:14.691, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:15.691, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:16.691, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:17.691, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:18.691, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:19.692, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:20.692, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:21.692, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:22.692, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:23.692, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:24.692, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:25.692, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:26.692, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:27.692, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:28.692, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:29.692, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:30.692, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:31.693, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:32.693, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:33.693, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:34.693, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:35.693, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:36.693, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:37.693, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:38.693, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:39.694, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:40.694, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:41.694, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:42.694, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:43.694, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:44.694, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:45.694, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:46.694, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:47.694, 0, 16 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:48.694, 0, 17 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:49.695, 0, 16 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:50.695, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:51.695, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:52.695, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:53.695, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:54.695, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:55.695, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:56.695, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:57.695, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:58.695, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:26:59.696, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:00.696, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:01.696, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:02.696, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:03.696, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:04.696, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:05.696, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:06.696, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:07.696, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:08.696, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:09.696, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:10.697, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:11.697, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:12.697, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:13.697, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:14.697, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:15.697, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:16.697, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:17.697, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:18.697, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:19.697, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:20.698, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:21.698, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:22.698, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:23.698, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:24.698, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:25.698, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:26.698, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:27.698, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:28.698, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:29.698, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:30.699, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:31.699, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:32.699, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:33.699, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:34.699, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:35.699, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:36.699, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:37.699, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:38.699, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:39.699, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:40.700, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:41.700, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:42.700, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:43.700, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:44.700, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:45.700, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:46.700, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:47.700, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:48.700, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:49.700, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:50.700, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:51.701, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:52.701, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:53.701, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:54.701, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:55.701, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:56.701, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:57.701, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:58.701, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:27:59.701, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:00.702, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:01.702, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:02.702, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:03.703, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:04.703, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:05.703, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:06.703, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:07.703, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:08.703, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:09.704, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:10.704, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:11.704, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:12.704, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:13.704, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:14.704, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:15.704, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:16.704, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:17.704, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:18.704, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:19.705, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:20.705, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:21.705, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:22.705, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:23.705, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:24.705, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:25.705, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:26.705, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:27.705, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:28.705, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:29.706, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:30.706, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:31.706, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:32.706, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:33.706, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:34.706, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:35.706, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:36.706, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:37.706, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:38.706, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:39.707, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:40.707, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:41.707, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:42.707, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:43.707, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:44.707, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:45.707, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:46.707, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:47.707, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:48.707, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:49.708, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:50.708, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:51.708, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:52.708, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:53.708, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:54.708, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:55.708, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:56.708, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:57.708, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:58.708, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:28:59.709, 0, 16 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:00.709, 0, 17 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:01.709, 0, 17 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:02.709, 0, 17 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:03.709, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:04.709, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:05.709, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:06.709, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:07.709, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:08.710, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:09.710, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:10.710, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:11.710, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:12.710, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:13.710, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:14.710, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:15.710, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:16.710, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:17.710, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:18.711, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:19.711, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:20.711, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:21.711, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:22.711, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:23.711, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:24.711, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:25.711, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:26.711, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:27.712, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:28.712, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:29.712, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:30.712, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:31.712, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:32.712, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:33.712, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:34.712, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:35.712, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:36.712, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:37.713, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:38.713, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:39.713, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:40.713, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:41.713, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:42.713, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:43.713, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:44.713, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:45.713, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:46.713, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:47.714, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:48.714, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:49.714, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:50.714, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:51.714, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:52.714, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:53.714, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:54.714, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:55.714, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:56.714, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:57.715, 0, 10 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:58.715, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:29:59.715, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:30:00.715, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:30:01.715, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:30:02.715, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:30:03.715, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:30:04.715, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:30:05.715, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:30:06.716, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:30:07.716, 0, 11 %, 2 %, 32929 MiB, 46068 MiB
2026/01/17 02:30:08.716, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:30:09.716, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
2026/01/17 02:30:10.716, 0, 11 %, 3 %, 32929 MiB, 46068 MiB
